36000,6,-0,3.2278,2.6203,4.2269
36001,6,-0,3.2278,2.6203,4.2269
36002,6,-0,3.2278,2.6203,4.2269
36003,6,-0,3.2278,2.6203,4.2269
36004,6,-0,3.2278,2.6203,4.2269
36005,6,-0,3.2277,2.6203,4.2269
36006,6,-0,3.2278,2.6203,4.2269
36007,6,-0,3.2278,2.6203,4.2269
36008,6,-0,3.2278,2.6203,4.2269
36009,6,-0,3.2278,2.6203,4.2269
36010,6,-0,3.2277,2.6203,4.2269
36011,6,-0,3.2278,2.6203,4.2269
36012,6,-0,3.2278,2.6203,4.2269
36013,6,-0,3.2278,2.6203,4.2269
36014,6,-0,3.2278,2.6203,4.2269
36015,6,-0,3.2278,2.6203,4.2269
36016,6,-0,3.2277,2.6203,4.2269
36017,6,-0,3.2277,2.6203,4.2269
36018,6,-0,3.2278,2.6203,4.2269
36019,6,-0,3.2278,2.6203,4.2269
36020,6,-0,3.2278,2.6203,4.2269
36021,6,-0,3.2278,2.6203,4.2269
36022,6,-0,3.2278,2.6203,4.2269
36023,6,-0,3.2278,2.6203,4.2269
36024,6,-0,3.2279,2.6203,4.2269
36025,6,-0,3.228,2.6203,4.2269
36026,6,-0,3.2278,2.6203,4.2269
36027,6,-0,3.2278,2.6203,4.2269
36028,6,-0,3.2278,2.6203,4.2269
36029,6,-0,3.2279,2.6203,4.2269
36030,6,-0,3.228,2.6203,4.2269
36031,6,-0,3.2278,2.6203,4.2269
36032,6,-0,3.2278,2.6203,4.2269
36033,6,-0,3.2278,2.6203,4.2269
36034,6,-0,3.2278,2.6203,4.2269
36035,6,-0,3.2278,2.6203,4.2269
36036,6,-0,3.2278,2.6203,4.2269
36037,6,-0,3.2278,2.6203,4.2269
36038,6,-0,3.2278,2.6203,4.2269
36039,6,-0,3.2278,2.6203,4.2269
36040,6,-0,3.228,2.6203,4.2269
36041,6,-0,3.2279,2.6203,4.2269
36042,6,-0,3.228,2.6203,4.2269
36043,6,-0,3.228,2.6203,4.2269
36044,6,-0,3.2279,2.6203,4.2269
36045,6,-0,3.228,2.6203,4.2269
36046,6,-0,3.2279,2.6203,4.2269
36047,6,-0,3.228,2.6203,4.2269
36048,6,-0,3.2279,2.6203,4.2269
36049,6,-0,3.228,2.6203,4.2269
36050,6,-0,3.228,2.6203,4.2269
36051,6,-0,3.228,2.6203,4.2269
36052,6,-0,3.228,2.6203,4.2269
36053,6,-0,3.228,2.6203,4.2269
36054,6,-0,3.2279,2.6203,4.2269
36055,6,-0,3.228,2.6203,4.2269
36056,6,-0,3.228,2.6203,4.2269
36057,6,-0,3.2281,2.6203,4.2269
36058,6,-0,3.2281,2.6203,4.2269
36059,6,-0,3.228,2.6203,4.2269
36060,6,-0,3.228,2.6203,4.2269
36061,6,-0,3.228,2.6203,4.2269
36062,6,-0,3.228,2.6203,4.2269
36063,6,-0,3.228,2.6203,4.2269
36064,6,-0,3.228,2.6203,4.2269
36065,6,-0,3.228,2.6203,4.2269
36066,6,-0,3.228,2.6203,4.2269
36067,6,-0,3.2279,2.6203,4.2269
36068,6,-0,3.2279,2.6203,4.2269
36069,6,-0,3.228,2.6203,4.2269
36070,6,-0,3.228,2.6203,4.2269
36071,6,-0,3.228,2.6203,4.2269
36072,6,-0,3.228,2.6203,4.2269
36073,6,-0,3.228,2.6203,4.2269
36074,6,-0,3.2281,2.6203,4.2269
36075,6,-0,3.2281,2.6203,4.2269
36076,6,-0,3.2281,2.6203,4.2269
36077,6,-0,3.2281,2.6203,4.2269
36078,6,-0,3.2279,2.6203,4.2269
36079,6,-0,3.2281,2.6203,4.2269
36080,6,-0,3.2281,2.6203,4.2269
36081,6,-0,3.2279,2.6203,4.2269
36082,6,-0,3.2281,2.6203,4.2269
36083,6,-0,3.2281,2.6203,4.2269
36084,6,-0,3.228,2.6203,4.2269
36085,6,-0,3.228,2.6203,4.2269
36086,6,-0,3.228,2.6203,4.2269
36087,6,-0,3.228,2.6203,4.2269
36088,6,-0,3.228,2.6203,4.2269
36089,6,-0,3.228,2.6203,4.2269
36090,6,-0,3.228,2.6203,4.2269
36091,6,-0,3.228,2.6203,4.2269
36092,6,-0,3.228,2.6203,4.2269
36093,6,-0,3.2281,2.6203,4.2269
36094,6,-0,3.228,2.6203,4.2269
36095,6,-0,3.228,2.6203,4.2269
36096,6,-0,3.2282,2.6203,4.2269
36097,6,-0,3.228,2.6203,4.2269
36098,6,-0,3.228,2.6203,4.2269
36099,6,-0,3.2282,2.6203,4.2269
36100,6,-0,3.228,2.6203,4.2269
36101,6,-0,3.2282,2.6203,4.2269
36102,6,-0,3.228,2.6203,4.2269
36103,6,-0,3.2282,2.6203,4.2269
36104,6,-0,3.228,2.6203,4.2269
36105,6,-0,3.2282,2.6203,4.2269
36106,6,-0,3.2282,2.6203,4.2269
36107,6,-0,3.228,2.6203,4.2269
36108,6,-0,3.2282,2.6203,4.2269
36109,6,-0,3.228,2.6203,4.2269
36110,6,-0,3.2283,2.6203,4.2269
36111,6,-0,3.2282,2.6203,4.2269
36112,6,-0,3.2283,2.6203,4.2269
36113,6,-0,3.2282,2.6203,4.2269
36114,6,-0,3.228,2.6203,4.2269
36115,6,-0,3.2282,2.6203,4.2269
36116,6,-0,3.2282,2.6203,4.2269
36117,6,-0,3.2282,2.6203,4.2269
36118,6,-0,3.2282,2.6203,4.2269
36119,6,-0,3.2283,2.6203,4.2269
36120,6,-0,3.2282,2.6203,4.2269
36121,6,-0,3.2282,2.6203,4.2269
36122,6,-0,3.2282,2.6203,4.2269
36123,6,-0,3.2282,2.6203,4.2269
36124,6,-0,3.2282,2.6203,4.2269
36125,6,-0,3.2282,2.6203,4.2269
36126,6,-0,3.2282,2.6203,4.2269
36127,6,-0,3.2282,2.6203,4.2269
36128,6,-0,3.2282,2.6203,4.2269
36129,6,-0,3.2282,2.6203,4.2269
36130,6,-0,3.2283,2.6203,4.2269
36131,6,-0,3.2282,2.6203,4.2269
36132,6,-0,3.2282,2.6203,4.2269
36133,6,-0,3.2282,2.6203,4.2269
36134,6,-0,3.2282,2.6203,4.2269
36135,6,-0,3.2282,2.6203,4.2269
36136,6,-0,3.2283,2.6203,4.2269
36137,6,-0,3.2283,2.6203,4.2269
36138,6,-0,3.2282,2.6203,4.2269
36139,6,-0,3.2282,2.6203,4.2269
36140,6,-0,3.2283,2.6203,4.2269
36141,6,-0,3.2283,2.6203,4.2269
36142,6,-0,3.2282,2.6203,4.2269
36143,6,-0,3.2283,2.6203,4.2269
36144,6,-0,3.2283,2.6203,4.2269
36145,6,-0,3.2283,2.6203,4.2269
36146,6,-0,3.2283,2.6203,4.2269
36147,6,-0,3.2283,2.6203,4.2269
36148,6,-0,3.2283,2.6203,4.2269
36149,6,-0,3.2284,2.6203,4.2269
36150,6,-0,3.2284,2.6203,4.2269
36151,6,-0.10089,3.2294,2.6203,4.2269
36152,5,-0.20936,3.2306,2.6204,4.2269
36153,5,-0.20847,3.2308,2.6204,4.2269
36154,5,-0.20823,3.2309,2.6205,4.2269
36155,5,-0.20936,3.231,2.6206,4.2269
36156,5,-0.20936,3.2312,2.6206,4.2269
36157,5,-0.20936,3.2314,2.6207,4.2269
36158,5,-0.20861,3.2315,2.6207,4.2269
36159,5,-0.20809,3.2316,2.6208,4.2269
36160,5,-0.20936,3.2318,2.6208,4.2269
36161,5,-0.20936,3.2319,2.6209,4.2269
36162,5,-0.20936,3.2321,2.621,4.2269
36163,5,-0.20875,3.2321,2.621,4.2269
36164,5,-0.20795,3.2321,2.6211,4.2269
36165,5,-0.20936,3.2321,2.6211,4.2269
36166,5,-0.20936,3.2323,2.6212,4.2269
36167,5,-0.20886,3.2326,2.6212,4.2269
36168,5,-0.20784,3.2326,2.6213,4.2269
36169,5,-0.20936,3.2327,2.6214,4.2269
36170,5,-0.20936,3.2328,2.6214,4.2269
36171,5,-0.14717,3.2323,2.6215,4.2269
36172,5,0.096153,3.2298,2.6215,4.2269
36173,5,0.051081,3.2299,2.6215,4.2269
36174,5,-0.0071775,3.2304,2.6215,4.2269
36175,5,-0.41555,3.2344,2.6216,4.2269
36176,5,-0.96242,3.2401,2.6217,4.2269
36177,5,-1.3358,3.2448,2.622,4.2269
36178,5,-1.7223,3.2498,2.6224,4.2269
36179,5,-0.16734,3.236,2.6228,4.2269
36180,5,-0.40638,3.2376,2.6228,4.2269
36181,5,-4.4844,3.2779,2.6233,4.2269
36182,5,-3.2334,3.2703,2.6245,4.2269
36183,5,-0.12737,3.2416,2.625,4.2269
36184,5,-0.02927,3.2394,2.6251,4.2269
36185,5,1.0441,3.2278,2.6251,4.227
36186,5,2.7498,3.2088,2.6251,4.2275
36187,5,2.7592,3.2055,2.6251,4.2283
36188,5,1.9793,3.2106,2.6251,4.229
36189,5,2.6119,3.2027,2.6251,4.2296
36190,5,7.4294,3.1515,2.6251,4.231
36191,5,5.0711,3.1682,2.6251,4.2327
36192,5,-0.072664,3.2173,2.6251,4.2334
36193,5,1.4656,3.204,2.6252,4.2337
36194,5,0.19073,3.2167,2.6252,4.2339
36195,5,-0.032237,3.2199,2.6252,4.234
36196,5,-2.2375,3.2433,2.6256,4.234
36197,5,-3.5453,3.2598,2.6265,4.234
36198,5,-4.1134,3.2693,2.6275,4.234
36199,5,-4.119,3.2729,2.6287,4.234
36200,5,-0.92833,3.2433,2.6293,4.234
36201,5,-0.012711,3.2336,2.6294,4.234
36202,5,0.030738,3.2326,2.6294,4.234
36203,5,1.5591,3.216,2.6294,4.2343
36204,5,5.5587,3.1725,2.6294,4.2355
36205,5,5.2349,3.1703,2.6294,4.2369
36206,5,2.6937,3.1925,2.6294,4.2379
36207,5,0.63199,3.2128,2.6294,4.2382
36208,5,-2.2298,3.2432,2.6298,4.2383
36209,5,-3.7799,3.2625,2.6308,4.2383
36210,5,-4.0784,3.2696,2.6319,4.2383
36211,5,-4.146,3.2739,2.633,4.2383
36212,5,-3.8368,3.2739,2.6341,4.2383
36213,5,-1.479,3.2519,2.6346,4.2383
36214,5,-0.10671,3.2377,2.6347,4.2383
36215,5,0.63897,3.2289,2.6347,4.2384
36216,5,0.94482,3.2245,2.6347,4.2387
36217,5,0.36484,3.2295,2.6347,4.2388
36218,5,-0.0057642,3.233,2.6348,4.2388
36219,5,-0.042205,3.2332,2.6348,4.2388
36220,5,-0.031893,3.233,2.6348,4.2388
36221,5,-0.0067203,3.2326,2.6348,4.2388
36222,5,-0.0037917,3.2324,2.6348,4.2388
36223,5,-0.04406,3.2327,2.6348,4.2388
36224,5,0.48664,3.227,2.6348,4.2389
36225,5,0.62081,3.225,2.6348,4.2391
36226,5,0.9122,3.2231,2.6348,4.2391
36227,5,1.2158,3.2189,2.6348,4.2394
36228,5,0.015395,3.2277,2.6348,4.2398
36229,5,-0.012355,3.2292,2.6348,4.2398
36230,5,-0.014643,3.2295,2.6348,4.2398
36231,5,0.050153,3.229,2.6348,4.2398
36232,5,0.093933,3.2286,2.6348,4.2398
36233,5,-0.0084443,3.2294,2.6348,4.2398
36234,5,-0.98074,3.2387,2.6348,4.2398
36235,5,-3.0872,3.26,2.6352,4.2398
36236,5,-3.3094,3.2661,2.636,4.2398
36237,5,-2.1635,3.258,2.6369,4.2398
36238,5,-0.038061,3.2388,2.6374,4.2398
36239,5,-0.02022,3.2372,2.6374,4.2398
36240,5,-0.018748,3.2364,2.6374,4.2398
36241,5,-0.015532,3.2359,2.6374,4.2398
36242,5,0.00076698,3.2355,2.6374,4.2398
36243,5,0.020962,3.2348,2.6374,4.2398
36244,5,0.020585,3.2346,2.6374,4.2398
36245,5,0.016876,3.2344,2.6374,4.2398
36246,5,0.0025467,3.2344,2.6374,4.2398
36247,5,0.10413,3.2331,2.6375,4.2398
36248,5,0.99403,3.2242,2.6375,4.2399
36249,5,1.9854,3.2132,2.6375,4.2403
36250,5,0.9283,3.2214,2.6375,4.2407
36251,5,0.00012271,3.2302,2.6375,4.2409
36252,5,-0.028992,3.2308,2.6375,4.2409
36253,5,-0.031731,3.2311,2.6375,4.2409
36254,5,-0.018024,3.2311,2.6375,4.2409
36255,5,-0.0041651,3.2309,2.6375,4.2409
36256,5,0.062804,3.2303,2.6375,4.2409
36257,5,2.0565,3.2103,2.6375,4.2412
36258,5,3.1923,3.1965,2.6375,4.2419
36259,5,0.076525,3.2248,2.6375,4.2424
36260,5,-0.011694,3.2268,2.6375,4.2424
36261,5,-0.029867,3.2275,2.6375,4.2424
36262,5,-0.038141,3.2278,2.6375,4.2424
36263,5,-0.045973,3.2281,2.6375,4.2424
36264,5,-0.039287,3.2283,2.6375,4.2424
36265,5,-0.020727,3.2283,2.6375,4.2424
36266,5,0.012938,3.2282,2.6375,4.2424
36267,5,1.7654,3.2103,2.6375,4.2427
36268,5,8.6821,3.1372,2.6375,4.2443
36269,5,9.7372,3.1177,2.6375,4.2469
36270,5,9.702,3.11,2.6375,4.2496
36271,5,9.6688,3.1041,2.6375,4.2522
36272,5,8.9668,3.1058,2.6375,4.2548
36273,5,6.1538,3.1305,2.6375,4.2568
36274,5,5.3866,3.1366,2.6375,4.2584
36275,5,1.8408,3.1722,2.6375,4.2592
36276,5,0.42063,3.1886,2.6375,4.2594
36277,5,-0.06216,3.1959,2.6376,4.2595
36278,5,-0.2046,3.1997,2.6376,4.2595
36279,5,-0.20878,3.2016,2.6377,4.2595
36280,5,-0.21073,3.2034,2.6377,4.2595
36281,5,-0.20999,3.2048,2.6378,4.2595
36282,5,-0.20936,3.206,2.6378,4.2595
36283,5,-0.20936,3.2071,2.6379,4.2595
36284,5,-0.20936,3.2082,2.638,4.2595
36285,5,-0.2106,3.2093,2.638,4.2595
36286,5,-0.21013,3.2101,2.6381,4.2595
36287,5,-0.20936,3.2109,2.6381,4.2595
36288,5,-0.20936,3.2117,2.6382,4.2595
36289,5,-0.20936,3.2124,2.6382,4.2595
36290,5,-0.20936,3.2131,2.6383,4.2595
36291,5,-0.20936,3.2138,2.6384,4.2595
36292,5,-0.20936,3.2145,2.6384,4.2595
36293,5,-0.20936,3.2151,2.6385,4.2595
36294,5,-0.20936,3.2156,2.6385,4.2595
36295,5,-0.20936,3.2162,2.6386,4.2595
36296,5,-0.20936,3.2168,2.6387,4.2595
36297,5,-0.20845,3.2173,2.6387,4.2595
36298,5,-0.20826,3.2176,2.6388,4.2595
36299,5,-0.20936,3.2181,2.6388,4.2595
36300,5,-0.20936,3.2185,2.6389,4.2595
36301,5,-0.20936,3.219,2.6389,4.2595
36302,5,-0.20936,3.2192,2.639,4.2595
36303,5,-0.20936,3.2197,2.6391,4.2595
36304,5,-0.20936,3.22,2.6391,4.2595
36305,5,-0.20936,3.2203,2.6392,4.2595
36306,5,-0.20936,3.2207,2.6392,4.2595
36307,5,-0.20936,3.2211,2.6393,4.2595
36308,5,-0.20936,3.2213,2.6394,4.2595
36309,5,-0.20936,3.2217,2.6394,4.2595
36310,5,-0.2088,3.2219,2.6395,4.2595
36311,5,-0.2079,3.222,2.6395,4.2595
36312,5,-0.20886,3.2222,2.6396,4.2595
36313,5,-0.20737,3.2226,2.6396,4.2595
36314,5,-0.13651,3.2221,2.6397,4.2595
36315,5,0.096194,3.22,2.6397,4.2595
36316,5,0.050745,3.2204,2.6397,4.2595
36317,5,-0.083412,3.2218,2.6397,4.2595
36318,5,-0.77971,3.2287,2.6398,4.2595
36319,5,-1.335,3.2351,2.6401,4.2595
36320,5,-1.8516,3.2415,2.6405,4.2595
36321,5,-2.7969,3.2525,2.6411,4.2595
36322,5,-4.821,3.2749,2.642,4.2595
36323,5,-4.6856,3.2782,2.6434,4.2595
36324,5,-2.3027,3.2584,2.6444,4.2595
36325,5,-2.1629,3.2574,2.6451,4.2596
36326,5,3.6728,3.2006,2.6455,4.26
36327,5,2.9349,3.202,2.6455,4.2609
36328,5,1.1935,3.2161,2.6455,4.2615
36329,5,-0.16199,3.2288,2.6455,4.2617
36330,5,1.1424,3.2162,2.6456,4.2619
36331,5,0.014566,3.2261,2.6456,4.262
36332,5,-0.010474,3.2267,2.6456,4.262
36333,5,-3.4656,3.2616,2.646,4.262
36334,5,3.2796,3.1972,2.6466,4.2625
36335,5,8.777,3.1368,2.6466,4.2642
36336,5,2.6086,3.1903,2.6466,4.2658
36337,5,8.9789,3.1247,2.6466,4.2674
36338,5,4.6489,3.1607,2.6466,4.2693
36339,5,2.2138,3.1833,2.6466,4.2702
36340,5,0.23342,3.2037,2.6466,4.2705
36341,5,-0.080309,3.2085,2.6466,4.2705
36342,5,-2.7795,3.238,2.6471,4.2705
36343,5,-4.3283,3.2577,2.6481,4.2705
36344,5,-5.0611,3.2698,2.6494,4.2705
36345,5,-4.197,3.2659,2.6507,4.2705
36346,5,-5.6471,3.2841,2.6521,4.2705
36347,5,-6.552,3.2979,2.6538,4.2705
36348,5,-6.6356,3.3038,2.6557,4.2705
36349,5,-6.9652,3.3116,2.6576,4.2705
36350,5,-7.7094,3.3237,2.6597,4.2705
36351,5,-7.5006,3.3261,2.6618,4.2705
36352,5,-5.7467,3.3122,2.6635,4.2705
36353,5,-5.7016,3.3141,2.6651,4.2705
36354,5,-6.2389,3.3219,2.6668,4.2705
36355,5,-5.6043,3.3181,2.6684,4.2705
36356,5,-4.8632,3.3127,2.6698,4.2705
36357,5,-3.9062,3.3042,2.6709,4.2705
36358,5,-1.3249,3.2784,2.6714,4.2705
36359,5,0.010322,3.2633,2.6715,4.2705
36360,5,0.016634,3.261,2.6715,4.2706
36361,5,0.016149,3.2593,2.6715,4.2706
36362,5,0.014758,3.2579,2.6715,4.2706
36363,5,0.0097523,3.2568,2.6715,4.2706
36364,5,0.0060016,3.2557,2.6715,4.2706
36365,5,0.0061121,3.2547,2.6715,4.2706
36366,5,0.0040427,3.2538,2.6715,4.2706
36367,5,-0.001832,3.253,2.6715,4.2706
36368,5,-0.010562,3.2523,2.6715,4.2706
36369,5,-0.018612,3.2516,2.6715,4.2706
36370,5,-0.020734,3.2511,2.6715,4.2706
36371,5,-0.020734,3.2505,2.6715,4.2706
36372,5,-0.020734,3.2499,2.6715,4.2706
36373,5,-0.020734,3.2494,2.6715,4.2706
36374,5,-0.020734,3.2489,2.6715,4.2706
36375,5,-0.026057,3.2485,2.6715,4.2706
36376,5,-2.0759,3.2668,2.6716,4.2706
36377,5,-5.5255,3.3008,2.6722,4.2706
36378,5,-5.1396,3.3039,2.6737,4.2706
36379,5,-3.0509,3.2881,2.6751,4.2706
36380,5,-0.010412,3.2603,2.6758,4.2706
36381,5,0.0032946,3.2571,2.6758,4.2706
36382,5,0.017002,3.2555,2.6758,4.2706
36383,5,0.024212,3.2543,2.6758,4.2706
36384,5,0.012879,3.2535,2.6758,4.2706
36385,5,-0.0018128,3.2528,2.6758,4.2706
36386,5,-0.011725,3.2523,2.6758,4.2706
36387,5,-0.013482,3.2517,2.6758,4.2706
36388,5,-0.010439,3.2513,2.6758,4.2706
36389,5,-0.015254,3.2508,2.6758,4.2706
36390,5,-0.0091705,3.2502,2.6758,4.2706
36391,5,-0.0095168,3.2497,2.6758,4.2706
36392,5,-0.0016844,3.2493,2.6759,4.2706
36393,5,0.0072182,3.2489,2.6759,4.2706
36394,5,0.020001,3.2485,2.6759,4.2706
36395,5,0.012807,3.2481,2.6759,4.2706
36396,5,0.010849,3.2477,2.6759,4.2706
36397,5,0.0092068,3.2475,2.6759,4.2706
36398,5,0.011034,3.2471,2.6759,4.2706
36399,5,0.011241,3.247,2.6759,4.2706
36400,5,0.015536,3.2466,2.6759,4.2706
36401,5,0.029001,3.2462,2.6759,4.2706
36402,5,0.058315,3.2457,2.6759,4.2706
36403,5,2.4234,3.2217,2.6759,4.2709
36404,5,0.087455,3.2423,2.6759,4.2713
36405,5,0.037152,3.2433,2.6759,4.2713
36406,5,0.027361,3.2433,2.6759,4.2713
36407,5,0.030658,3.2432,2.6759,4.2713
36408,5,0.019838,3.2433,2.6759,4.2714
36409,5,-0.00098679,3.2435,2.6759,4.2714
36410,5,-0.0010767,3.2433,2.6759,4.2714
36411,5,0.0026415,3.2433,2.6759,4.2714
36412,5,0.0082904,3.243,2.6759,4.2714
36413,5,0.022691,3.2428,2.6759,4.2714
36414,5,0.033323,3.2427,2.6759,4.2714
36415,5,0.038161,3.2424,2.6759,4.2714
36416,5,0.035586,3.2423,2.6759,4.2714
36417,5,0.049222,3.2419,2.6759,4.2714
36418,5,0.013521,3.2422,2.6759,4.2714
36419,5,0.018501,3.2422,2.6759,4.2714
36420,5,0.022947,3.242,2.6759,4.2714
36421,5,0.022947,3.2419,2.6759,4.2714
36422,5,0.021489,3.242,2.6759,4.2714
36423,5,0.012377,3.2419,2.6759,4.2714
36424,5,-6.0244,3.3041,2.6771,4.2714
36425,5,-2.6206,3.2746,2.678,4.2714
36426,5,-0.014218,3.2493,2.6782,4.2714
36427,5,-0.019406,3.2483,2.6782,4.2714
36428,5,-0.020734,3.2476,2.6782,4.2714
36429,5,-0.020734,3.2473,2.6782,4.2714
36430,5,-3.4706,3.2829,2.679,4.2714
36431,5,-4.9827,3.3014,2.6803,4.2714
36432,5,-1.8693,3.2726,2.681,4.2714
36433,5,-0.01345,3.2538,2.681,4.2714
36434,5,-0.0043321,3.2526,2.6811,4.2714
36435,5,0.015002,3.2516,2.6811,4.2714
36436,5,0.19714,3.2492,2.6811,4.2715
36437,5,1.5529,3.2342,2.6811,4.2719
36438,5,1.7654,3.2302,2.6811,4.2724
36439,5,2.4013,3.2215,2.6811,4.273
36440,5,3.291,3.2098,2.6811,4.2739
36441,5,1.4333,3.2268,2.6811,4.2743
36442,5,0.01963,3.2411,2.6811,4.2743
36443,5,1.0202,3.2338,2.6811,4.2744
36444,5,1.3092,3.2296,2.6811,4.2747
36445,5,0.020114,3.2378,2.6811,4.2751
36446,5,0.0074825,3.2397,2.6811,4.2751
36447,5,0.018774,3.2401,2.6811,4.2751
36448,5,0.02641,3.2401,2.6811,4.2751
36449,5,0.01538,3.2403,2.6811,4.2752
36450,5,0.0083569,3.2405,2.6811,4.2752
36451,5,0.013709,3.2405,2.6811,4.2752
36452,5,0.047309,3.2402,2.6811,4.2752
36453,5,0.12704,3.2395,2.6811,4.2752
36454,5,0.68129,3.2342,2.6811,4.2752
36455,5,2.4993,3.2161,2.6811,4.2755
36456,5,4.0804,3.198,2.6811,4.2763
36457,5,3.913,3.1953,2.6811,4.2774
36458,5,4.8605,3.1832,2.6811,4.2785
36459,5,4.6424,3.1813,2.6811,4.2799
36460,5,4.0593,3.1838,2.6811,4.2811
36461,5,5.6641,3.166,2.6811,4.2824
36462,5,8.6817,3.1323,2.6811,4.2841
36463,5,7.0761,3.1405,2.6811,4.2864
36464,5,8.2821,3.1247,2.6811,4.2885
36465,5,5.4568,3.1471,2.6811,4.2905
36466,5,4.3234,3.1566,2.6811,4.292
36467,5,2.0984,3.178,2.6811,4.293
36468,5,1.2165,3.1881,2.6811,4.2935
36469,5,0.21676,3.1996,2.6811,4.2937
36470,5,2.0574,3.1835,2.6811,4.294
36471,5,2.269,3.1808,2.6811,4.2946
36472,5,5.5793,3.147,2.6811,4.2955
36473,5,9.6105,3.1025,2.6811,4.2976
36474,5,9.8446,3.0926,2.6811,4.3002
36475,5,2.9805,3.1554,2.6811,4.3022
36476,5,0.59769,3.1812,2.6811,4.3028
36477,5,2.5613,3.1643,2.6811,4.3032
36478,5,2.7266,3.1626,2.6811,4.3039
36479,5,2.6389,3.1632,2.6811,4.3046
36480,5,4.3281,3.1459,2.6811,4.3056
36481,5,1.4644,3.1732,2.6811,4.3064
36482,5,0.70763,3.1824,2.6811,4.3067
36483,5,0.63327,3.185,2.6811,4.3069
36484,5,0.22192,3.1905,2.6811,4.307
36485,5,-0.20705,3.1963,2.6811,4.307
36486,5,-0.21759,3.1982,2.6811,4.307
36487,5,-0.20936,3.1996,2.6812,4.307
36488,5,-0.20936,3.2009,2.6813,4.307
36489,5,-0.20936,3.2023,2.6813,4.307
36490,5,-0.20936,3.2035,2.6814,4.307
36491,5,-0.20936,3.2047,2.6814,4.307
36492,5,-0.20936,3.2057,2.6815,4.307
36493,5,-0.20936,3.2066,2.6816,4.307
36494,5,-0.20936,3.2075,2.6816,4.307
36495,5,-0.20936,3.2083,2.6817,4.307
36496,5,-0.20936,3.2091,2.6817,4.307
36497,5,-0.20797,3.2097,2.6818,4.307
36498,5,0.0079323,3.2083,2.6818,4.307
36499,5,0.070285,3.2081,2.6818,4.3071
36500,5,0.051422,3.2086,2.6818,4.3071
36501,5,0.017447,3.2095,2.6818,4.3071
36502,5,-0.63378,3.2167,2.682,4.3071
36503,5,-1.2585,3.2243,2.6823,4.3071
36504,5,-2.0074,3.2338,2.6828,4.3071
36505,5,-3.6636,3.2533,2.6838,4.3071
36506,5,-4.7744,3.2683,2.685,4.3071
36507,5,-4.3456,3.2679,2.6862,4.3071
36508,5,-4.1245,3.269,2.6874,4.3071
36509,5,-3.1492,3.2615,2.6883,4.3071
36510,5,-3.0437,3.2622,2.6891,4.3071
36511,5,-4.2781,3.2768,2.6903,4.3071
36512,5,-4.0125,3.2768,2.6914,4.3071
36513,5,-3.359,3.2723,2.6924,4.3071
36514,5,-1.8233,3.2576,2.6929,4.3071
36515,5,-0.052311,3.2391,2.6929,4.3071
36516,5,-1.5983,3.2544,2.6934,4.3071
36517,5,-2.0735,3.263,2.6944,4.3071
36518,5,-0.024956,3.2449,2.695,4.3071
36519,5,-0.0073108,3.2414,2.695,4.3071
36520,5,0.018467,3.2399,2.695,4.3071
36521,5,0.025119,3.2389,2.695,4.3071
36522,5,-0.016087,3.2386,2.695,4.3071
36523,5,-0.055165,3.2384,2.695,4.3071
36524,5,-0.040856,3.2378,2.695,4.3071
36525,5,-0.0025872,3.237,2.695,4.3071
36526,5,0.011034,3.2365,2.695,4.3071
36527,5,0.011034,3.2361,2.695,4.3071
36528,5,0.011034,3.2357,2.695,4.3071
36529,5,0.0094935,3.2355,2.695,4.3071
36530,5,-0.00027209,3.2353,2.695,4.3071
36531,5,-0.014927,3.2351,2.695,4.3071
36532,5,-0.0040728,3.2348,2.6951,4.3071
36533,5,0.098323,3.2337,2.6951,4.3071
36534,5,0.55406,3.229,2.6951,4.3072
36535,5,1.2556,3.2213,2.6951,4.3074
36536,5,2.3001,3.2095,2.6951,4.3078
36537,5,4.265,3.1876,2.6951,4.3086
36538,5,9.6717,3.1304,2.6951,4.3102
36539,5,10.109,3.116,2.6951,4.3129
36540,5,10.048,3.1079,2.6951,4.3157
36541,5,9.7481,3.1034,2.6951,4.3185
36542,5,9.002,3.1045,2.6951,4.3211
36543,5,8.1245,3.1085,2.6951,4.3235
36544,5,7.1007,3.1152,2.6951,4.3257
36545,5,2.7902,3.1557,2.6951,4.3272
36546,5,5.0891,3.1345,2.6951,4.3282
36547,5,0.72724,3.1763,2.6951,4.3291
36548,5,0.29642,3.1837,2.6951,4.3293
36549,5,-0.20069,3.1913,2.6951,4.3293
36550,5,-0.20936,3.1936,2.6951,4.3293
36551,5,-0.21125,3.1955,2.6952,4.3293
36552,5,-0.20947,3.1972,2.6953,4.3293
36553,5,-0.20936,3.1986,2.6953,4.3293
36554,5,0.079147,3.1972,2.6953,4.3293
36555,5,0.0563,3.1983,2.6953,4.3293
36556,5,0.050745,3.1993,2.6953,4.3294
36557,5,-0.37024,3.2043,2.6954,4.3294
36558,5,-1.0711,3.2127,2.6956,4.3294
36559,5,-1.5907,3.2199,2.696,4.3294
36560,5,-2.3846,3.2301,2.6966,4.3294
36561,5,-5.0492,3.2601,2.6977,4.3294
36562,5,-5.6087,3.271,2.6992,4.3294
36563,5,-2.1817,3.2408,2.7001,4.3294
36564,5,-3.573,3.256,2.701,4.3294
36565,5,-4.0715,3.264,2.7021,4.3294
36566,5,-3.6332,3.2624,2.7032,4.3294
36567,5,-0.95417,3.2371,2.7036,4.3294
